# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=4 Pi
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
0.49770235643321115	0.0001232846739442066	12.56637061435917	0.003805606920950392	0.6455315517123539	0.08149810048265047	0.3463016014714308	2.5958675400884983e-46	4.418530367874996e-8	0.003003799267320722	2.9705665469834392
0.49770235643321115	0.00013688745095370806	12.56637061435917	0.005226873525801964	0.944470128941927	0.07922726674700324	0.3844576701121617	1.0780588993449352e-57	5.208091287269631e-9	0.0030037992671026197	2.9705665469834392
0.49770235643321115	0.00015199110829529347	12.56637061435917	0.007047023608625688	1.3705887511652672	0.0732532201404559	0.4115714066240033	1.025126736112446e-71	5.416022948764934e-10	0.003003799266833733	2.9705665469834392
0.49770235643321115	0.00016876124757881486	12.56637061435917	0.009304952934360011	1.9696682418905147	0.06387065711772354	0.42373766844463273	5.6055541560008714e-89	2.966242224571001e-11	0.003003799266502238	2.9705665469834392
0.49770235643321115	0.0001873817422860385	12.56637061435917	0.01200587939709679	2.7981602929533436	0.05191391083391204	0.4180535997178174	3.2440117401834863e-110	6.550697984210271e-13	0.0030037992660935544	2.9705665469834392
0.49770235643321115	0.00020805675382171715	12.56637061435917	0.015105233827056162	3.921797342257169	0.03873827227151435	0.39313375389200156	2.5000375639829062e-136	9.52431764803374e-15	0.0030037992655897105	2.9705665469834392
0.49770235643321115	0.00023101297000831605	12.56637061435917	0.018495371639161002	5.411238288103166	0.026011642977674745	0.3496996416862426	2.0279062765437193e-168	2.7868217959775565e-17	0.003003799264968548	2.9705665469834392
0.49770235643321115	0.00025650209056800457	12.56637061435917	0.021999106498647593	7.333694779870204	0.01531352386909699	0.29115948347947784	1.1143312021054855e-192	3.0418037288995166e-20	0.0030037992642027505	2.9705665469834392
0.49770235643321115	0.0002848035868435802	12.56637061435917	0.025374050473991713	9.740053966731287	0.00764732914379057	0.22375755951627305	3.2240884896532933e-194	1.053115314996817e-23	0.0030037992632586386	2.9705665469834392
0.49770235643321115	0.00031622776601683794	12.56637061435917	0.028330535925754845	12.648184137712768	0.003109151052480052	0.15583124105527335	1.224065080934343e-194	1.4670792794435222e-28	0.003003799262094694	2.9705665469834392
0.49770235643321115	0.0003511191734215131	12.56637061435917	0.03056175383622128	16.02465740903488	0.0009787577839725846	0.09601933316987102	1.5090846431738767e-194	1.2759184377351506e-33	0.003003799260659728	2.9705665469834392
0.49770235643321115	0.0003898603702549072	12.56637061435917	0.031778862312916795	19.76851233855585	0.00022443940645036463	0.050765630441621516	1.8604700807832813e-194	4.666319646802046e-40	0.0030037992588906356	2.9705665469834392
0.49770235643321115	0.0004328761281083057	12.56637061435917	0.0317443729343608	23.701460359370778	0.00003479887121278059	0.02216273132360313	2.2936744712577774e-194	2.4979190153688735e-48	0.003003799256709615	2.9705665469834392
0.49770235643321115	0.0004806380863064394	12.56637061435917	0.030308386411977126	27.56909727594242	3.329617473106566e-6	0.007621940601689967	2.8277490907003903e-194	8.668113363475694e-59	0.0030037992540207516	2.9705665469834392
0.49770235643321115	0.0005336699231206312	12.56637061435917	0.027458089308757067	31.05685013479059	1.7569078509579916e-7	0.0019498761663985396	3.4861812425829335e-194	2.0838827884170223e-71	0.0030037992507057952	2.9705665469834392
0.49770235643321115	0.000592553097554568	12.56637061435917	0.023373124323620823	33.820759774581546	4.450824925725797e-9	0.0003460385396378919	4.2979271721748957e-194	2.3651841092105153e-87	0.0030037992466189615	2.9705665469834392
0.49770235643321115	0.0006579332246575682	12.56637061435917	0.018453954902006298	35.526501740063026	4.563194137875394e-11	0.00003910949266832203	5.298685491687498e-194	1.4020528651201897e-106	0.0030037992415805227	2.9705665469834392
0.49770235643321115	0.0007305271542664457	12.56637061435917	0.013287624986158004	35.88763334691701	1.5337599104455233e-13	2.5340238874911408e-6	6.532467118247276e-194	7.319895126518826e-131	0.003003799235368899	2.9705665469834392
0.49770235643321115	0.0008111308307896872	12.56637061435917	0.008535034205326447	34.704229046197156	1.3035534096838944e-16	8.268760434082438e-8	8.053530766711741e-194	3.924252791363206e-160	0.003003799227710919	2.9705665469834392
0.49770235643321115	0.0009006280202112786	12.56637061435917	0.004753476120812838	31.91408843135697	2.033979381540421e-20	1.1582592982038568e-9	9.928769115530234e-194	3.7705817229798977e-190	0.003003799218269804	2.9705665469834392
0.49770235643321115	0.001	12.56637061435917	0.0022146195828166297	27.65597829178158	3.926445144803818e-25	5.719927455154321e-12	1.2240650583323126e-193	5.012605113830916e-200	0.0030037992066303558	2.9705665469834392
0.49770235643321115	0.0011103363181676378	12.56637061435917	0.0008257832228741294	22.314144492528804	5.764535353360943e-31	7.812069248233635e-15	1.509084608820802e-193	6.179773841175248e-200	0.0030037991922807	2.9705665469834392
0.49770235643321115	0.0012328467394420659	12.56637061435917	0.00023351258129522407	16.501624334731726	3.5327376846870966e-38	2.187536472919785e-18	1.860470028569662e-193	7.618713985711731e-200	0.0030037991745897746	2.9705665469834392
0.49770235643321115	0.001368874509537082	12.56637061435917	0.000046897857241720265	10.957194411319586	4.3136795103306844e-47	8.683928309530099e-23	2.293674391897725e-193	9.392706627827156e-200	0.0030037991527795743	2.9705665469834392
0.49770235643321115	0.0015199110829529348	12.56637061435917	6.1741403298120776e-6	6.361171594937149	4.216888591304127e-58	3.100952422946388e-28	2.827748970080161e-193	1.157976763699582e-199	0.0030037991258909406	2.9705665469834392
0.49770235643321115	0.0016876124757881487	12.56637061435917	4.82844583669609e-7	3.1216005710821872	1.0724066066555312e-71	5.685103987572008e-35	2.3241207061672746e-193	9.517385744811985e-200	0.0030037990927413777	2.9705665469834392
0.49770235643321115	0.001873817422860385	12.56637061435917	1.9868471987879254e-8	1.2417668649188571	1.77456970612858e-88	2.6802913674452056e-43	2.865284595684352e-193	1.1733477823863467e-199	0.0030037990518730477	2.9705665469834392
0.49770235643321115	0.0020805675382171715	12.56637061435917	3.7043445246663243e-10	0.38047177223516415	3.4609521224745583e-109	1.3856265848270954e-53	3.5324567121111763e-193	1.446557963482667e-199	0.0030037990014886613	2.9705665469834392
0.49770235643321115	0.0023101297000831605	12.56637061435917	2.602512828720055e-12	0.08437574676270386	9.680507676024052e-135	2.746352000502835e-66	0.	0.	0.0030037989393724377	2.9705665469834392
0.49770235643321115	0.0025650209056800456	12.56637061435917	5.489253796494733e-15	0.012553239634442506	2.893548694928984e-166	5.71309950099889e-82	0.	0.	0.0030037988627926566	2.9705665469834392
0.49770235643321115	0.002848035868435802	12.56637061435917	2.6266126098108717e-18	0.00114150641493597	3.7620636528969072e-205	2.5254794366721324e-101	0.	0.	0.0030037987683815296	2.9705665469834392
0.49770235643321115	0.0031622776601683794	12.56637061435917	2.0185168021742186e-22	0.000056568952814477394	4.10936013864805e-253	3.311381919479694e-125	0.	0.	0.003003798651987088	2.9705665469834392
0.49770235643321115	0.0035111917342151347	12.56637061435917	1.627363852898266e-27	1.326381718657262e-6	2.905628666572976e-312	1.1365357231302017e-154	0.	0.	0.0030037985084905914	2.9705665469834392
0.49770235643321115	0.003898603702549072	12.56637061435917	8.142412517071799e-34	1.2361520743031702e-8	3.300115456213538e-385	5.120277008160882e-191	0.	0.	0.003003798331581423	2.9705665469834392
0.49770235643321115	0.004328761281083062	12.56637061435917	1.3235759003492808e-41	3.6939378815304154e-11	3.695831483244696e-475	7.563466815609398e-236	0.	0.	0.00300379811347956	2.9705665469834392
0.49770235643321115	0.004806380863064389	12.56637061435917	3.1472589130251366e-51	2.7158052793289865e-14	4.476853259247866e-586	3.875500731986742e-291	0.	0.	0.0030037978445934333	2.9705665469834392
0.49770235643321115	0.005336699231206312	12.56637061435917	4.093303465439081e-63	3.543996998480435e-18	7.699536408570054e-723	2.526847915135527e-359	0.	0.	0.0030037975130981147	2.9705665469834392
0.49770235643321115	0.005925530975545675	12.56637061435917	8.65892792751034e-78	5.488441915390761e-23	1.801434948957734e-891	2.083690600788657e-443	0.	0.	0.0030037971044152927	2.9705665469834392
0.49770235643321115	0.006579332246575682	12.56637061435917	6.6796140922353176e-96	6.140924931168164e-29	2.180027876099269e-1099	4.318107105660354e-547	0.	0.	0.003003796600572161	2.9705665469834392
0.49770235643321115	0.007305271542664449	12.56637061435917	2.974299016400439e-118	2.692337774204082e-36	9.71193239842296e-1356	6.140610078315182e-675	0.	0.	0.0030037959794110315	2.9705665469834392
0.49770235643321115	0.008111308307896872	12.56637061435917	7.8778395045951685e-146	2.1754386165360284e-45	8.40331125787873e-1672	1.41639890164072e-832	0.	0.	0.003003795213614912	2.9705665469834392
0.49770235643321115	0.009006280202112795	12.56637061435917	7.534465527548854e-180	1.2782564702405634e-56	1.762877244015707e-2061	6.133724291820465e-1027	0.	0.	0.0030037942695062014	2.9705665469834392

0.533669923120631	3.162277660168379e-7	12.56637061435917	1.0377468115060265e-13	1.4725115849518452e-11	3.645894356989961e-11	5.063917212171911e-11	0.00016183316651664922	3.037073733757885e-13	0.0007623860749411492	2.9705665469834392
0.533669923120631	3.5111917342151345e-7	13.474507309411065	2.398160504144579e-13	3.4028763404088173e-11	8.425241099674255e-11	1.170225663283299e-10	0.0003487805401653435	6.545458141752879e-13	0.002273927447921018	3.18524113913073
0.533669923120631	3.898603702549072e-7	12.566370614359172	4.1877801717889586e-13	5.942269313421766e-11	1.4712295615182076e-10	2.0434871001892381e-10	0.0006090388636384159	1.143000641966965e-12	0.003003799268257387	2.4095181111707316
0.533669923120631	4.3287612810830616e-7	12.566370614359172	6.365044291720079e-13	9.031716699148956e-11	2.2361042505206846e-10	3.105895272646771e-10	0.0009255916368245341	1.737259343547914e-12	0.0030037992682573848	2.4095181111707316
0.533669923120631	4.806380863064389e-7	12.566370614359172	9.674284115415818e-13	1.3727398273596375e-10	3.398616176477138e-10	4.720640765299977e-10	0.0014059367655747585	2.6404797302219976e-12	0.0030037992682573813	2.4095181111707316
0.533669923120631	5.336699231206313e-7	12.566370614359172	1.4704019328759038e-12	2.086440971939558e-10	5.165475490670951e-10	7.174871991955155e-10	0.0021345625417129813	4.0132944062769965e-12	0.003003799268257378	2.4095181111707316
0.533669923120631	5.925530975545675e-7	12.566370614359172	2.2348741384323033e-12	3.171201935797143e-10	7.850840652697743e-10	1.090501338567602e-9	0.0032400924747345355	6.099850647253385e-12	0.0030037992682573735	2.4095181111707316
0.533669923120631	6.579332246575682e-7	12.566370614359172	3.3967986246600593e-12	4.819939681720231e-10	1.193216226022372e-9	1.6574362004757387e-9	0.004913479803334056	9.271230603118059e-12	0.0030037992682573683	2.4095181111707316
0.533669923120631	7.305271542664449e-7	12.566370614359172	5.162810613460314e-12	7.325869835082513e-10	1.813504346274324e-9	2.519101554697102e-9	0.007445718670168586	1.4091446146291464e-11	0.0030037992682573613	2.4095181111707316
0.533669923120631	8.111308307896872e-7	12.566370614359172	7.846973228367915e-12	1.1134652191843529e-9	2.756218794205679e-9	3.828709009837302e-9	0.01127636286879927	2.141774517258281e-11	0.003003799268257353	2.4095181111707316
0.533669923120631	9.006280202112796e-7	12.566370614359172	1.1926626920954093e-11	1.6923646488313588e-9	4.188932886001851e-9	5.819107330576064e-9	0.0170584749528971	3.255306825967034e-11	0.0030037992682573427	2.4095181111707316
0.533669923120631	1.e-6	12.566370614359172	1.8127272548106652e-11	2.572237268472504e-9	6.366291006899042e-9	8.844169853523229e-9	0.02578321917766696	4.947776923199589e-11	0.0030037992682573306	2.4095181111707316
0.533669923120631	1.1103363181676367e-6	12.566370614359172	2.7551580321838682e-11	3.909559719421618e-9	9.675232271853767e-9	1.3441684982080562e-8	0.038910486416598	7.52018098154975e-11	0.0030037992682573154	2.4095181111707316
0.533669923120631	1.232846739442066e-6	12.566370614359172	4.187546111149255e-11	5.942160262383201e-9	1.4703686690986029e-8	2.0428916612162953e-8	0.058631445367004306	1.1430006419669305e-10	0.003003799268257296	2.4095181111707316
0.533669923120631	1.368874509537082e-6	12.566370614359172	6.36460570955109e-11	9.031512358090859e-9	2.2344912732849903e-8	3.104779590015585e-8	0.08816198911478323	1.7372593435478484e-10	0.003003799268257272	2.4095181111707316
0.533669923120631	1.519911082952933e-6	12.566370614359172	9.673462303203014e-11	1.3727015377568512e-8	3.395594162710761e-8	4.718550321344341e-8	0.13217981213463592	2.63985708964083e-10	0.003003799268257243	2.4095181111707316
0.533669923120631	1.6876124757881487e-6	12.566370614359172	1.4702479427624843e-10	2.086369224582039e-8	5.159813738058097e-8	7.170955208690009e-8	0.1977010776104262	4.009200659710703e-10	0.003003799268257207	2.4095181111707316
0.533669923120631	1.873817422860383e-6	12.566370614359172	2.2345855948021564e-10	3.171067495231625e-8	7.840233754730418e-8	1.0897674804384091e-7	0.2944001889374489	6.087530609222109e-10	0.0030037992682571627	2.4095181111707316
0.533669923120631	2.0805675382171714e-6	12.566370614359172	3.3962579598605484e-10	4.819687766726345e-8	1.1912291933770824e-7	1.6560612588115925e-7	0.43676258713505833	9.241298014464528e-10	0.003003799268257108	2.4095181111707316
0.533669923120631	2.310129700083158e-6	12.566370614359172	5.161797536971529e-10	7.325397797011943e-8	1.8097821791892075e-7	2.516525568049604e-7	0.6444425670681594	1.4015660958815349e-9	0.0030037992682570413	2.4095181111707316
0.533669923120631	2.565020905680046e-6	12.566370614359172	7.845074978767178e-10	1.1133767689589113e-7	2.749246832531732e-7	3.823883011912884e-7	0.9431571689803379	2.1243874463317195e-9	0.0030037992682569585	2.4095181111707316
0.533669923120631	2.848035868435805e-6	12.566370614359172	1.192307011126614e-9	1.692198911745736e-7	4.175874935822695e-7	5.810066441029233e-7	1.37437748799319	3.217169855042409e-9	0.003003799268256856	2.4095181111707316
0.533669923120631	3.162277660168379e-6	12.566370614359172	1.8120608113782572e-9	2.571926713215833e-7	6.341837180325911e-7	8.827233840743518e-7	1.974106841220515	4.868186220754697e-9	0.00300379926825673	2.4095181111707316
0.533669923120631	3.5111917342151275e-6	12.566370614359172	2.7539093261009425e-9	3.9089778089348046e-7	9.629443471690946e-7	1.3409961447262962e-6	2.803493659596464	7.3590239001599925e-9	0.0030037992682565746	2.4095181111707316
0.533669923120631	3.898603702549072e-6	12.566370614359172	4.185206465427133e-9	5.941069899202834e-7	1.4617963458986396e-6	2.0369498960653106e-6	3.939989743630754	1.1108696824989675e-8	0.003003799268256383	2.4095181111707316
0.533669923120631	4.328761281083061e-6	12.566370614359172	6.36022210604671e-9	9.02946928779749e-7	2.2184459789635342e-6	3.093651915278393e-6	5.415716253262996	1.674259465665319e-8	0.0030037992682561466	2.4095181111707316
0.533669923120631	4.806380863064389e-6	12.566370614359172	9.665249305555915e-9	1.372318720139106e-6	3.3655689669630505e-6	4.6977131889049225e-6	7.319143005979341	2.5188732756617986e-8	0.0030037992682558556	2.4095181111707316
0.533669923120631	5.336699231206313e-6	12.566370614359172	1.4687092252336016e-8	2.085651932270393e-6	5.103645946715161e-6	7.131942759895123e-6	9.674791007875182	3.781047107453086e-8	0.003003799268255497	2.4095181111707316
0.533669923120631	5.925530975545674e-6	12.566370614359172	2.231702892493342e-8	3.169723508199072e-6	7.735201997775348e-6	0.000010824647651162521	12.389233373429768	5.661258000485755e-8	0.003003799268255054	2.4095181111707316
0.533669923120631	6.579332246575683e-6	12.566370614359172	3.3908576262595884e-8	4.8171695832026074e-6	0.000011715979895052375	0.00001642394612712548	15.423234619473394	8.440769095894307e-8	0.003003799268254509	2.4095181111707316
