# Displaced vertex yields
# alphaD = 0.01, mPi/fPi=3.
# decayChannel flag = 2 (2 = 2 body decays, 3 = 3 body decays, 1 = both 2 and 1 body)
 # mPi:mRho:mAp = 1:1.8:3 
# mAp eps mPi/fPi HPS(2.3 GeV) HPS (6.6 GeV) LDMX (8 GeV) LDMX (16 GeV) E137 (20 GeV) Orsay (1.6 GeV) Br->PiPi sigma scatt/mPi (cm^2/g)
4.9770235643321135	0.00016876124757881486	3.	0.	0.	0.	0.	0.	0.	0.4812034410866695	9.649056484660006e-6
4.9770235643321135	0.0001873817422860385	3.	0.	0.	0.	0.	0.	0.	0.4812034138445694	9.649056484660006e-6
4.9770235643321135	0.00020805675382171715	3.	0.	0.	0.	0.	0.	0.	0.4812033802592393	9.649056484660006e-6
4.9770235643321135	0.00023101297000831605	3.	0.	0.	0.	0.	0.	0.	0.48120333885368116	9.649056484660006e-6
4.9770235643321135	0.00025650209056800457	3.	0.	0.	0.	0.	0.	0.	0.48120328780698346	9.649056484660006e-6
4.9770235643321135	0.0002848035868435802	3.	0.	0.	0.	0.	0.	0.	0.4812032248742438	9.649056484660006e-6
4.9770235643321135	0.00031622776601683794	3.	0.	0.	0.	0.	0.	0.	0.48120314728784336	9.649056484660006e-6
4.9770235643321135	0.0003511191734215131	3.	0.	0.	0.	0.	0.	0.	0.481203051635737	9.649056484660006e-6
4.9770235643321135	0.0003898603702549072	3.	0.	0.	0.	0.	0.	0.	0.48120293371140194	9.649056484660006e-6
4.9770235643321135	0.0004328761281083057	3.	0.	0.	0.	0.	0.	0.	0.4812027883288495	9.649056484660006e-6
4.9770235643321135	0.0004806380863064394	3.	0.	0.	0.	0.	0.	0.	0.48120260909456464	9.649056484660006e-6
4.9770235643321135	0.0005336699231206312	3.	0.	0.	0.	0.	0.	0.	0.48120238812634475	9.649056484660006e-6
4.9770235643321135	0.000592553097554568	3.	0.	0.	0.	0.	0.	0.	0.48120211570667454	9.649056484660006e-6
4.9770235643321135	0.0006579332246575682	3.	0.	0.	0.	0.	0.	0.	0.4812017798553971	9.649056484660006e-6
4.9770235643321135	0.0007305271542664457	3.	0.	0.	0.	0.	0.	0.	0.4812013658028899	9.649056484660006e-6
4.9770235643321135	0.0008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.48120085534058715	9.649056484660006e-6
4.9770235643321135	0.0009006280202112786	3.	0.	0.	0.	0.	0.	0.	0.48120022602029233	9.649056484660006e-6
4.9770235643321135	0.001	3.	0.	0.	0.	0.	0.	0.	0.4811994501670844	9.649056484660006e-6
4.9770235643321135	0.0011103363181676378	3.	0.	0.	0.	0.	0.	0.	0.48119849366243017	9.649056484660006e-6
4.9770235643321135	0.0012328467394420659	3.	0.	0.	0.	0.	0.	0.	0.4811973144440198	9.649056484660006e-6
4.9770235643321135	0.001368874509537082	3.	0.	0.	0.	0.	0.	0.	0.4811958606564022	9.649056484660006e-6
4.9770235643321135	0.0015199110829529348	3.	0.	0.	0.	0.	0.	0.	0.4811940683711685	9.649056484660006e-6
4.9770235643321135	0.0016876124757881487	3.	0.	0.	0.	0.	0.	0.	0.4811918587765384	9.649056484660006e-6
4.9770235643321135	0.001873817422860385	3.	0.	0.	0.	0.	0.	0.	0.48118913471293323	9.649056484660006e-6
4.9770235643321135	0.0020805675382171715	3.	0.	0.	0.	0.	0.	0.	0.4811857764024498	9.649056484660006e-6
4.9770235643321135	0.0023101297000831605	3.	0.	0.	0.	0.	0.	0.	0.4811816361848396	9.649056484660006e-6
4.9770235643321135	0.0025650209056800456	3.	0.	0.	0.	0.	0.	0.	0.48117653202911953	9.649056484660006e-6
4.9770235643321135	0.002848035868435802	3.	0.	0.	0.	0.	0.	0.	0.48117023953642174	9.649056484660006e-6
4.9770235643321135	0.0031622776601683794	3.	0.	0.	0.	0.	0.	0.	0.481162482083834	9.649056484660006e-6
4.9770235643321135	0.0035111917342151347	3.	0.	0.	0.	0.	0.	0.	0.4811529186779746	9.649056484660006e-6
4.9770235643321135	0.003898603702549072	3.	0.	0.	0.	0.	0.	0.	0.48114112898747063	9.649056484660006e-6
4.9770235643321135	0.004328761281083062	3.	0.	0.	0.	0.	0.	0.	0.4811265949011742	9.649056484660006e-6
4.9770235643321135	0.004806380863064389	3.	0.	0.	0.	0.	0.	0.	0.4811086778087954	9.649056484660006e-6
4.9770235643321135	0.005336699231206312	3.	0.	0.	0.	0.	0.	0.	0.4810865906165149	9.649056484660006e-6
4.9770235643321135	0.005925530975545675	3.	0.	0.	0.	0.	0.	0.	0.4810593632846662	9.649056484660006e-6
4.9770235643321135	0.006579332246575682	3.	0.	0.	0.	0.	0.	0.	0.481025800398923	9.649056484660006e-6
4.9770235643321135	0.007305271542664449	3.	0.	0.	0.	0.	0.	0.	0.48098442895007854	9.649056484660006e-6
4.9770235643321135	0.008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.4809334340881508	9.649056484660006e-6
4.9770235643321135	0.009006280202112795	3.	0.	0.	0.	0.	0.	0.	0.48087058011992756	9.649056484660006e-6

5.336699231206313	3.162277660168379e-7	3.	0.	0.	0.	0.	0.	0.	0.19020988745225942	9.649056484660006e-6
5.336699231206313	3.5111917342151345e-7	3.2168016660309706	0.	0.	0.	0.	0.	0.	0.4123346347435897	0.000010346366991827085
5.336699231206313	3.898603702549072e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580819231	7.826647202738885e-6
5.336699231206313	4.3287612810830616e-7	3.	0.	0.	0.	0.	0.	0.	0.48120355808177817	7.826647202738885e-6
5.336699231206313	4.806380863064389e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580815994	7.826647202738885e-6
5.336699231206313	5.336699231206313e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580813791	7.826647202738885e-6
5.336699231206313	5.925530975545675e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580811075	7.826647202738885e-6
5.336699231206313	6.579332246575682e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580807727	7.826647202738885e-6
5.336699231206313	7.305271542664449e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580803598	7.826647202738885e-6
5.336699231206313	8.111308307896872e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580798509	7.826647202738885e-6
5.336699231206313	9.006280202112796e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580792234	7.826647202738885e-6
5.336699231206313	1.e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355807844994	7.826647202738885e-6
5.336699231206313	1.1103363181676367e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580774962	7.826647202738885e-6
5.336699231206313	1.232846739442066e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580763205	7.826647202738885e-6
5.336699231206313	1.368874509537082e-6	3.	0.	0.	0.	0.	0.	0.	0.481203558074871	7.826647202738885e-6
5.336699231206313	1.519911082952933e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580730839	7.826647202738885e-6
5.336699231206313	1.6876124757881487e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355807088083	7.826647202738885e-6
5.336699231206313	1.873817422860383e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355806816484	7.826647202738885e-6
5.336699231206313	2.0805675382171714e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355806481624	7.826647202738885e-6
5.336699231206313	2.310129700083158e-6	3.	0.	0.	0.	0.	0.	0.	0.481203558060688	7.826647202738885e-6
5.336699231206313	2.565020905680046e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355805559867	7.826647202738885e-6
5.336699231206313	2.848035868435805e-6	3.	0.	0.	0.	0.	0.	0.	0.481203558049324	7.826647202738885e-6
5.336699231206313	3.162277660168379e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355804158843	7.826647202738885e-6
5.336699231206313	3.5111917342151275e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580320517	7.826647202738885e-6
5.336699231206313	3.898603702549072e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580202944	7.826647202738885e-6
5.336699231206313	4.328761281083061e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580057994	7.826647202738885e-6
5.336699231206313	4.806380863064389e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355798792935	7.826647202738885e-6
5.336699231206313	5.336699231206313e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035579658982	7.826647202738885e-6
5.336699231206313	5.925530975545674e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355793873726	7.826647202738885e-6
5.336699231206313	6.579332246575683e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355790525193	7.826647202738885e-6
5.336699231206313	7.305271542664449e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035578639696	7.826647202738885e-6
5.336699231206313	8.111308307896873e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355781307494	7.826647202738885e-6
5.336699231206313	9.006280202112796e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035577503296	7.826647202738885e-6
5.336699231206313	0.00001	3.	0.	0.	0.	0.	0.	0.	0.4812035576729742	7.826647202738885e-6
5.336699231206313	0.000011103363181676366	3.	0.	0.	0.	0.	0.	0.	0.48120355757760697	7.826647202738885e-6
5.336699231206313	0.000012328467394420658	3.	0.	0.	0.	0.	0.	0.	0.4812035574600335	7.826647202738885e-6
5.336699231206313	0.00001368874509537082	3.	0.	0.	0.	0.	0.	0.	0.4812035573150836	7.826647202738885e-6
5.336699231206313	0.000015199110829529332	3.	0.	0.	0.	0.	0.	0.	0.48120355713638263	7.826647202738885e-6
5.336699231206313	0.000016876124757881488	3.	0.	0.	0.	0.	0.	0.	0.4812035569160717	7.826647202738885e-6
5.336699231206313	0.00001873817422860383	3.	0.	0.	0.	0.	0.	0.	0.48120355664446196	7.826647202738885e-6
5.336699231206313	0.000020805675382171716	3.	0.	0.	0.	0.	0.	0.	0.4812035563096089	7.826647202738885e-6
5.336699231206313	0.00002310129700083158	3.	0.	0.	0.	0.	0.	0.	0.4812035558967863	7.826647202738885e-6
5.336699231206313	0.00002565020905680046	3.	0.	0.	0.	0.	0.	0.	0.4812035553878395	7.826647202738885e-6
5.336699231206313	0.000028480358684358048	3.	0.	0.	0.	0.	0.	0.	0.481203554760386	7.826647202738885e-6
5.336699231206313	0.000031622776601683795	3.	0.	0.	0.	0.	0.	0.	0.48120355398683184	7.826647202738885e-6
5.336699231206313	0.00003511191734215127	3.	0.	0.	0.	0.	0.	0.	0.48120355303315826	7.826647202738885e-6
5.336699231206313	0.000038986037025490715	3.	0.	0.	0.	0.	0.	0.	0.48120355185742497	7.826647202738885e-6
5.336699231206313	0.00004328761281083062	3.	0.	0.	0.	0.	0.	0.	0.48120355040792584	7.826647202738885e-6
5.336699231206313	0.00004806380863064389	3.	0.	0.	0.	0.	0.	0.	0.4812035486209158	7.826647202738885e-6
5.336699231206313	0.000053366992312063123	3.	0.	0.	0.	0.	0.	0.	0.48120354641780616	7.826647202738885e-6
5.336699231206313	0.00005925530975545687	3.	0.	0.	0.	0.	0.	0.	0.4812035437017097	7.826647202738885e-6
5.336699231206313	0.00006579332246575683	3.	0.	0.	0.	0.	0.	0.	0.481203540353179	7.826647202738885e-6
5.336699231206313	0.00007305271542664449	3.	0.	0.	0.	0.	0.	0.	0.4812035362249541	7.826647202738885e-6
5.336699231206313	0.00008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.4812035311354854	7.826647202738885e-6
5.336699231206313	0.00009006280202112796	3.	0.	0.	0.	0.	0.	0.	0.4812035248609507	7.826647202738885e-6
5.336699231206313	0.0001	3.	0.	0.	0.	0.	0.	0.	0.4812035171254113	7.826647202738885e-6
5.336699231206313	0.00011103363181676379	3.	0.	0.	0.	0.	0.	0.	0.4812035075886772	7.826647202738885e-6
5.336699231206313	0.0001232846739442066	3.	0.	0.	0.	0.	0.	0.	0.48120349583134603	7.826647202738885e-6
5.336699231206313	0.00013688745095370806	3.	0.	0.	0.	0.	0.	0.	0.4812034813363595	7.826647202738885e-6
5.336699231206313	0.00015199110829529347	3.	0.	0.	0.	0.	0.	0.	0.48120346346626386	7.826647202738885e-6
5.336699231206313	0.00016876124757881486	3.	0.	0.	0.	0.	0.	0.	0.48120344143517646	7.826647202738885e-6
5.336699231206313	0.0001873817422860385	3.	0.	0.	0.	0.	0.	0.	0.4812034142742251	7.826647202738885e-6
5.336699231206313	0.00020805675382171715	3.	0.	0.	0.	0.	0.	0.	0.4812033807889388	7.826647202738885e-6
5.336699231206313	0.00023101297000831605	3.	0.	0.	0.	0.	0.	0.	0.48120333950671934	7.826647202738885e-6
5.336699231206313	0.00025650209056800457	3.	0.	0.	0.	0.	0.	0.	0.4812032886120793	7.826647202738885e-6
5.336699231206313	0.0002848035868435802	3.	0.	0.	0.	0.	0.	0.	0.48120322586680314	7.826647202738885e-6
5.336699231206313	0.00031622776601683794	3.	0.	0.	0.	0.	0.	0.	0.4812031485115167	7.826647202738885e-6
5.336699231206313	0.0003511191734215131	3.	0.	0.	0.	0.	0.	0.	0.4812030531443381	7.826647202738885e-6
5.336699231206313	0.0003898603702549072	3.	0.	0.	0.	0.	0.	0.	0.48120293557127486	7.826647202738885e-6
5.336699231206313	0.0004328761281083057	3.	0.	0.	0.	0.	0.	0.	0.4812027906217865	7.826647202738885e-6
5.336699231206313	0.0004806380863064394	3.	0.	0.	0.	0.	0.	0.	0.48120261192140235	7.826647202738885e-6
5.336699231206313	0.0005336699231206312	3.	0.	0.	0.	0.	0.	0.	0.48120239161139927	7.826647202738885e-6
5.336699231206313	0.000592553097554568	3.	0.	0.	0.	0.	0.	0.	0.4812021200032079	7.826647202738885e-6
5.336699231206313	0.0006579332246575682	3.	0.	0.	0.	0.	0.	0.	0.4812017851523568	7.826647202738885e-6
5.336699231206313	0.0007305271542664457	3.	0.	0.	0.	0.	0.	0.	0.48120137233321814	7.826647202738885e-6
5.336699231206313	0.0008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.48120086339146406	7.826647202738885e-6
5.336699231206313	0.0009006280202112786	3.	0.	0.	0.	0.	0.	0.	0.4812002359457638	7.826647202738885e-6
5.336699231206313	0.001	3.	0.	0.	0.	0.	0.	0.	0.48119946240363004	7.826647202738885e-6
5.336699231206313	0.0011103363181676378	3.	0.	0.	0.	0.	0.	0.	0.48119850874815573	7.826647202738885e-6
5.336699231206313	0.0012328467394420659	3.	0.	0.	0.	0.	0.	0.	0.4811973330423162	7.826647202738885e-6
5.336699231206313	0.001368874509537082	3.	0.	0.	0.	0.	0.	0.	0.48119588358511295	7.826647202738885e-6
5.336699231206313	0.0015199110829529348	3.	0.	0.	0.	0.	0.	0.	0.4811940966385447	7.826647202738885e-6
5.336699231206313	0.0016876124757881487	3.	0.	0.	0.	0.	0.	0.	0.48119189362556136	7.826647202738885e-6
5.336699231206313	0.001873817422860385	3.	0.	0.	0.	0.	0.	0.	0.48118917767595176	7.826647202738885e-6
5.336699231206313	0.0020805675382171715	3.	0.	0.	0.	0.	0.	0.	0.4811858293685289	7.826647202738885e-6
5.336699231206313	0.0023101297000831605	3.	0.	0.	0.	0.	0.	0.	0.48118170148277556	7.826647202738885e-6
5.336699231206313	0.0025650209056800456	3.	0.	0.	0.	0.	0.	0.	0.4811766125297616	7.826647202738885e-6
5.336699231206313	0.002848035868435802	3.	0.	0.	0.	0.	0.	0.	0.4811703387787841	7.826647202738885e-6
5.336699231206313	0.0031622776601683794	3.	0.	0.	0.	0.	0.	0.	0.4811626044305176	7.826647202738885e-6
5.336699231206313	0.0035111917342151347	3.	0.	0.	0.	0.	0.	0.	0.4811530695066978	7.826647202738885e-6
5.336699231206313	0.003898603702549072	3.	0.	0.	0.	0.	0.	0.	0.48114131492707124	7.826647202738885e-6
5.336699231206313	0.004328761281083062	3.	0.	0.	0.	0.	0.	0.	0.48112682412237606	7.826647202738885e-6
5.336699231206313	0.004806380863064389	3.	0.	0.	0.	0.	0.	0.	0.4811089603823911	7.826647202738885e-6
5.336699231206313	0.005336699231206312	3.	0.	0.	0.	0.	0.	0.	0.4810869389545127	7.826647202738885e-6
5.336699231206313	0.005925530975545675	3.	0.	0.	0.	0.	0.	0.	0.481059792683495	7.826647202738885e-6
5.336699231206313	0.006579332246575682	3.	0.	0.	0.	0.	0.	0.	0.48102632970811304	7.826647202738885e-6
5.336699231206313	0.007305271542664449	3.	0.	0.	0.	0.	0.	0.	0.48098508139511104	7.826647202738885e-6
5.336699231206313	0.008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.48093423828258414	7.826647202738885e-6
5.336699231206313	0.009006280202112795	3.	0.	0.	0.	0.	0.	0.	0.48087157130966696	7.826647202738885e-6

5.72236765935022	3.162277660168379e-7	3.	0.	0.	0.	0.	0.	0.	0.19020988745225942	7.826647202738885e-6
5.72236765935022	3.5111917342151345e-7	3.216801666030969	0.	0.	0.	0.	0.	0.	0.4123346347435888	8.392257253735689e-6
5.72236765935022	3.898603702549072e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580819206	6.3484348478553796e-6
5.72236765935022	4.3287612810830616e-7	3.	0.	0.	0.	0.	0.	0.	0.48120355808177506	6.3484348478553796e-6
5.72236765935022	4.806380863064389e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580815957	6.3484348478553796e-6
5.72236765935022	5.336699231206313e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580813746	6.3484348478553796e-6
5.72236765935022	5.925530975545675e-7	3.	0.	0.	0.	0.	0.	0.	0.48120355808110205	6.3484348478553796e-6
5.72236765935022	6.579332246575682e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580807659	6.3484348478553796e-6
5.72236765935022	7.305271542664449e-7	3.	0.	0.	0.	0.	0.	0.	0.48120355808035153	6.3484348478553796e-6
5.72236765935022	8.111308307896872e-7	3.	0.	0.	0.	0.	0.	0.	0.4812035580798407	6.3484348478553796e-6
5.72236765935022	9.006280202112796e-7	3.	0.	0.	0.	0.	0.	0.	0.48120355807921095	6.3484348478553796e-6
5.72236765935022	1.e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580784345	6.3484348478553796e-6
5.72236765935022	1.1103363181676367e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355807747733	6.3484348478553796e-6
5.72236765935022	1.232846739442066e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580762972	6.3484348478553796e-6
5.72236765935022	1.368874509537082e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580748424	6.3484348478553796e-6
5.72236765935022	1.519911082952933e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580730488	6.3484348478553796e-6
5.72236765935022	1.6876124757881487e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580708375	6.3484348478553796e-6
5.72236765935022	1.873817422860383e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580681113	6.3484348478553796e-6
5.72236765935022	2.0805675382171714e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580647505	6.3484348478553796e-6
5.72236765935022	2.310129700083158e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355806060705	6.3484348478553796e-6
5.72236765935022	2.565020905680046e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580554987	6.3484348478553796e-6
5.72236765935022	2.848035868435805e-6	3.	0.	0.	0.	0.	0.	0.	0.481203558049201	6.3484348478553796e-6
5.72236765935022	3.162277660168379e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580414368	6.3484348478553796e-6
5.72236765935022	3.5111917342151275e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035580318648	6.3484348478553796e-6
5.72236765935022	3.898603702549072e-6	3.	0.	0.	0.	0.	0.	0.	0.481203558020064	6.3484348478553796e-6
5.72236765935022	4.328761281083061e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355800551534	6.3484348478553796e-6
5.72236765935022	4.806380863064389e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035579875792	6.3484348478553796e-6
5.72236765935022	5.336699231206313e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355796546666	6.3484348478553796e-6
5.72236765935022	5.925530975545674e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355793820524	6.3484348478553796e-6
5.72236765935022	6.579332246575683e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035579045961	6.3484348478553796e-6
5.72236765935022	7.305271542664449e-6	3.	0.	0.	0.	0.	0.	0.	0.4812035578631611	6.3484348478553796e-6
5.72236765935022	8.111308307896873e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355781207824	6.3484348478553796e-6
5.72236765935022	9.006280202112796e-6	3.	0.	0.	0.	0.	0.	0.	0.48120355774910095	6.3484348478553796e-6
5.72236765935022	0.00001	3.	0.	0.	0.	0.	0.	0.	0.48120355767145945	6.3484348478553796e-6
5.72236765935022	0.000011103363181676366	3.	0.	0.	0.	0.	0.	0.	0.4812035575757394	6.3484348478553796e-6
5.72236765935022	0.000012328467394420658	3.	0.	0.	0.	0.	0.	0.	0.48120355745773125	6.3484348478553796e-6
5.72236765935022	0.00001368874509537082	3.	0.	0.	0.	0.	0.	0.	0.48120355731224523	6.3484348478553796e-6
5.72236765935022	0.000015199110829529332	3.	0.	0.	0.	0.	0.	0.	0.4812035571328834	6.3484348478553796e-6
5.72236765935022	0.000016876124757881488	3.	0.	0.	0.	0.	0.	0.	0.4812035569117577	6.3484348478553796e-6
5.72236765935022	0.00001873817422860383	3.	0.	0.	0.	0.	0.	0.	0.48120355663914366	6.3484348478553796e-6
5.72236765935022	0.000020805675382171716	3.	0.	0.	0.	0.	0.	0.	0.4812035563030522	6.3484348478553796e-6
5.72236765935022	0.00002310129700083158	3.	0.	0.	0.	0.	0.	0.	0.48120355588870317	6.3484348478553796e-6
5.72236765935022	0.00002565020905680046	3.	0.	0.	0.	0.	0.	0.	0.48120355537787407	6.3484348478553796e-6
5.72236765935022	0.000028480358684358048	3.	0.	0.	0.	0.	0.	0.	0.48120355474810017	6.3484348478553796e-6
5.72236765935022	0.000031622776601683795	3.	0.	0.	0.	0.	0.	0.	0.4812035539716855	6.3484348478553796e-6
5.72236765935022	0.00003511191734215127	3.	0.	0.	0.	0.	0.	0.	0.4812035530144852	6.3484348478553796e-6
5.72236765935022	0.000038986037025490715	3.	0.	0.	0.	0.	0.	0.	0.4812035518344039	6.3484348478553796e-6
5.72236765935022	0.00004328761281083062	3.	0.	0.	0.	0.	0.	0.	0.4812035503795446	6.3484348478553796e-6
5.72236765935022	0.00004806380863064389	3.	0.	0.	0.	0.	0.	0.	0.481203548585926	6.3484348478553796e-6
5.72236765935022	0.000053366992312063123	3.	0.	0.	0.	0.	0.	0.	0.48120354637466917	6.3484348478553796e-6
5.72236765935022	0.00005925530975545687	3.	0.	0.	0.	0.	0.	0.	0.4812035436485285	6.3484348478553796e-6
5.72236765935022	0.00006579332246575683	3.	0.	0.	0.	0.	0.	0.	0.48120354028761486	6.3484348478553796e-6
5.72236765935022	0.00007305271542664449	3.	0.	0.	0.	0.	0.	0.	0.4812035361441235	6.3484348478553796e-6
5.72236765935022	0.00008111308307896872	3.	0.	0.	0.	0.	0.	0.	0.48120353103583374	6.3484348478553796e-6
5.72236765935022	0.00009006280202112796	3.	0.	0.	0.	0.	0.	0.	0.48120352473809563	6.3484348478553796e-6
5.72236765935022	0.0001	3.	0.	0.	0.	0.	0.	0.	0.48120351697394986	6.3484348478553796e-6
5.72236765935022	0.00011103363181676379	3.	0.	0.	0.	0.	0.	0.	0.4812035074019484	6.3484348478553796e-6
5.72236765935022	0.0001232846739442066	3.	0.	0.	0.	0.	0.	0.	0.4812034956011381	6.3484348478553796e-6
5.72236765935022	0.00013688745095370806	3.	0.	0.	0.	0.	0.	0.	0.4812034810525485	6.3484348478553796e-6
5.72236765935022	0.00015199110829529347	3.	0.	0.	0.	0.	0.	0.	0.48120346311636836	6.3484348478553796e-6
5.72236765935022	0.00016876124757881486	3.	0.	0.	0.	0.	0.	0.	0.48120344100380913	6.3484348478553796e-6
